Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.34171199999999996,-0.1489513846153846,0.11857281230769232,0.12387022248579975,0.1710260375412175,-0.03106425792663114,-0.8421340229358605,1.9980115596003731,1.4423714358516766,7_OR3
0.5340553846153846,-0.3917796923076923,0.10673597538461539,0.18640791892953168,0.21399299418099574,-0.07717100456574898,0.03835499800412734,2.4956676112661866,2.0048816100652793,7_OR3
0.5651390769230769,-0.46667261538461535,0.08670681230769231,0.2511346096903048,0.26449192343627453,-0.04900876758924646,-0.9777467151867874,2.1366969152811914,3.0504168749473193,7_OR3
0.36299076923076923,-0.15646153846153846,0.11583577846153843,0.1342227303782744,0.17678662706349588,-0.09345171087081501,-1.0133019672006973,2.0532705174605486,1.5261832692063728,7_OR3
0.2897667692307692,-0.09825784615384614,0.1042930892307692,0.1131876029988542,0.1534938682788246,-0.16828285408411317,-1.2428796804331286,1.8878068060960078,1.4717549303692492,7_OR3
0.2943563076923077,-0.10597661538461538,0.10233419076923077,0.09979977069602274,0.14259270980334948,-0.14441895769534507,-0.9725065987986339,2.064315266174942,1.393402427199565,7_OR3
0.4873255384615384,-0.25346769230769234,0.11589419076923078,0.18591044095902187,0.21828542917716023,0.10323477423934853,-0.9001138595793736,2.2325151994731884,1.883488962892122,7_OR3
0.5388535384615384,-0.27599815384615384,0.1046519076923077,0.1944040406537879,0.21992504062960572,0.006439617845422835,-0.7543496779769518,2.450169098156799,2.1014909854889443,7_OR3
0.5134024615384616,-0.39928984615384616,0.10581180923076923,0.2338743157640647,0.25562934610693083,-0.2873265400601788,-0.8308343181767328,2.0083862410840077,2.415886732920505,7_OR3
0.3848953846153846,-0.29414769230769233,0.1044203446153846,0.1544515005563436,0.18579645242431522,-0.46471138210291646,-0.4085882344396494,2.071597060079352,1.7793127681072718,7_OR3
0.6671520000000001,-0.3342018461538461,0.11419188923076923,0.1870096578785378,0.21831782699665536,0.5102254299513065,0.7637909565110861,3.055875047758793,1.9118505567016155,7_OR3
0.7053286153846154,-0.4372578461538461,0.10652735999999999,0.33985982365187334,0.354538758338105,0.04362140523891429,-1.2062663283151442,1.989425976135395,3.3281474199501897,7_OR3
0.4877427692307692,-0.2238443076923077,0.12155392615384615,0.16119774910371493,0.20124667484546882,-0.00874359494823553,-0.46047813653148584,2.423606599240917,1.6556164100430504,7_OR3
0.3490135384615385,-0.23052,0.07508902153846153,0.12764013111616343,0.14753794154806898,-0.16586484553578376,-0.7188859469912825,2.365584979697085,1.9648403791291675,7_OR3
0.371544,-0.11995384615384615,0.11910478153846155,0.14512937044026405,0.1871840212413126,-0.04941211486623115,-1.3319391579682485,1.9849130152034478,1.5715911554807458,7_OR3
0.5058923076923076,-0.28121353846153846,0.12901609846153847,0.1927180198985982,0.2311146609454656,-0.0027921229602219473,-1.1124584878134314,2.1889234790331162,1.7913629671134734,7_OR3
0.4449766153846154,-0.3924055384615385,0.08113469538461539,0.20213612755846036,0.21687153505898646,-0.2315551372449313,-0.5624118678885424,2.0517981544400796,2.6729814419209523,7_OR3
0.4320424615384615,-0.16438892307692307,0.12628115076923074,0.12815177832673388,0.17945912778407927,0.22343047107762468,-0.2045997305077205,2.4074699730976303,1.4211077955096185,7_OR3
0.6742449230769231,-0.3671630769230769,0.08267844923076925,0.25050634568645863,0.26260544720949064,0.29292253693603676,-0.6725597036619586,2.5675207054598967,3.176226086153543,7_OR3
1.3345126153846152,-1.168872,0.14081121230769233,0.6044691113812672,0.6177029019354534,-0.16261338928087835,-0.6659365645649946,2.160444141031516,4.386745144880122,7_OR3
1.308852923076923,-1.088137846153846,0.09182206153846155,0.585720459038544,0.5899737812480589,-0.03367716432097043,-0.6057365594383612,2.218493371532736,6.425185531267301,7_OR3
0.4987993846153846,-0.2851772307692308,0.10187315076923076,0.17768933384246838,0.2040487765594707,-0.05072830127735358,-0.9777903529865353,2.4445105382438195,2.002969133856421,7_OR3
0.49337538461538455,-0.20506892307692307,0.10283486769230768,0.1265458442758896,0.16256913055607192,0.38219996627954156,0.7810285531744805,3.0348651243183826,1.5808755746396757,7_OR3
0.4115981538461538,-0.19609846153846153,0.11558544000000001,0.14430924672425802,0.18432824266296022,-0.006908062818230321,-0.8161402946456136,2.232963044077576,1.5947358305938897,7_OR3
0.4781464615384615,-0.13998092307692306,0.12543208615384616,0.16584221480367603,0.20727231374639646,0.2545602837075696,-0.9951994147661933,2.306851565923499,1.6524664469996206,7_OR3
0.4743913846153846,-0.3588184615384616,0.07727531076923076,0.20431853026328725,0.21748580377887092,-0.14810365235054093,-0.9899837845065806,2.181252184614877,2.8144280704137747,7_OR3
0.5567944615384616,-0.2722430769230769,0.1195845969230769,0.2266574840618402,0.2552652635038416,0.0018938908281204004,-1.1531694024853254,2.181238660896304,2.1345998571040186,7_OR3
0.3917796923076923,-0.14832553846153845,0.12086758153846151,0.1262478792043579,0.17432186896806384,0.0401281897197851,-0.5702752820037178,2.2474500452921786,1.4422549599256482,7_OR3
0.6732018461538462,-0.3127144615384615,0.10861768615384616,0.21491345471244563,0.23984102407988814,0.38114251246022446,-0.22323069137736606,2.8068669600477136,2.20812127907215,7_OR3
0.8588695384615385,-0.6058190769230769,0.07999356923076922,0.3001482597020136,0.30917156910428195,0.25434367773167743,0.023494188625366785,2.7779706295433857,3.8649552967485326,7_OR3
0.4374664615384615,-0.21362215384615382,0.12688822153846155,0.15496454032922155,0.19968597706660862,-0.1469385786798454,-0.7018375282270406,2.1907720710530274,1.573715626600386,7_OR3
0.30520430769230766,-0.15228923076923076,0.08456015999999998,0.10426593229738794,0.13383979770864363,-0.06527438722687467,-0.29424636563198936,2.2803703600681473,1.5827760698258335,7_OR3
0.4508178461538461,-0.18858830769230767,0.11868755076923077,0.16093669815025158,0.19931971631273426,-0.03164123912320385,-0.9267714266928806,2.261782499461866,1.6793649799066124,7_OR3
0.7261901538461538,-0.39052800000000004,0.11211616615384616,0.25183380881940476,0.27451065426478527,0.23474889024246942,-0.6498999101644345,2.6453987944150654,2.4484484591463898,7_OR3
0.3682061538461538,-0.4789809230769231,0.08130367384615383,0.11527783845303094,0.14059295010383996,-1.5599305130843575,6.412830988585835,2.618951758066119,1.729232437514149,7_OR3
0.2962338461538461,-0.06279323076923077,0.11297983384615386,0.0752000525494397,0.13550992686998484,0.05886321599800091,-0.20153356858190508,2.1860674933288693,1.199416942447539,7_OR3
0.38030584615384616,-0.15875630769230767,0.12544877538461538,0.12579439100687798,0.17720999341516572,-0.3208176649667483,-0.5882290195225068,2.146074489506185,1.4126083963104048,7_OR3
0.48106707692307693,-0.2953993846153846,0.08403236307692306,0.20170365757467765,0.2175751821061047,0.14829971572645756,-1.0165810053308606,2.211038374259411,2.589183192515207,7_OR3
0.5622184615384616,-0.34630153846153844,0.10515467076923077,0.21673677210185363,0.2399220391750305,0.008360853910612405,-1.070736178127554,2.3433381254662726,2.281610863501785,7_OR3
0.42953907692307686,-0.16418030769230768,0.1324415630769231,0.1263389581662988,0.1825997936945684,-0.0832711522468087,-0.2495190828481335,2.3523524765945774,1.3787197119420362,7_OR3
0.3550633846153846,-0.08428061538461538,0.09772379076923078,0.09953625211735567,0.1391342161835919,0.6979837268001876,-0.026920084177091574,2.5519487179693274,1.4237496835560697,7_OR3
0.3684147692307692,-0.14102399999999998,0.09722311384615384,0.11245560168768823,0.14823000233884087,0.22605917759314534,-0.45580260244442394,2.485426454953466,1.5246374701945926,7_OR3
0.5357243076923077,-0.25054707692307693,0.10301427692307691,0.21159999887038075,0.2343901772189058,0.1938246457256476,-1.1376640207528592,2.285609038948653,2.275317404731484,7_OR3
0.5703544615384616,-0.45895384615384616,0.12140372307692308,0.2507768449765995,0.27748693607734304,-0.30045223958767237,-0.7790433579788685,2.0554281567312724,2.2856542537951943,7_OR3
0.4987993846153846,-0.3383741538461538,0.10229455384615385,0.1877902633912846,0.21301809064233496,-0.44143530222785854,-0.26971230994582696,2.3415822717746857,2.0823991369345434,7_OR3
0.30666461538461537,-0.1637630769230769,0.08685075692307692,0.13175343331943956,0.15725276308433125,-0.11513986984239226,-1.0312369457052624,1.9501381684476842,1.810609010853053,7_OR3
0.49733907692307694,-0.29414769230769233,0.10931863384615383,0.18922542027022968,0.21771256460220675,-0.002033894033617307,-0.45805080007008003,2.2843838977864666,1.991541212531047,7_OR3
0.5290486153846153,-0.25930892307692305,0.11180741538461537,0.16934137419280718,0.20221432723316413,0.1729408305187328,-0.8109737261627816,2.6162766141421496,1.8085949535417727,7_OR3
0.40346215384615386,-0.24658338461538462,0.11575024615384612,0.17204327288572133,0.20664224725949537,-0.14555396013125302,-1.0547515251087494,1.9524669286987464,1.785242400131424,7_OR3
0.3919883076923077,-0.2209236923076923,0.0884112,0.1580101259444711,0.18037202717555112,-0.07609674909027628,-0.7372056538495175,2.1732211686615703,2.040149066809987,7_OR3
0.782724923076923,-0.8505249230769231,0.09136728,0.38999712975719475,0.3986536886337063,-0.23144408319117857,-0.6584262333343789,1.963420746863104,4.363199699429668,7_OR3
1.1019064615384615,-0.950868923076923,0.12561149538461536,0.6024483725269427,0.612448241827436,-0.041429282989901915,-1.2316798129129463,1.7991829942242463,4.875734023802151,7_OR3
0.3919883076923077,-0.0934596923076923,0.10173963692307691,0.1151029640619675,0.15318994462343666,0.28004221729482487,-0.48983983664725583,2.5588383666817847,1.5057056350541154,7_OR3
0.2981113846153846,-0.1867107692307692,0.10979427692307693,0.10464691616412615,0.15131507042293021,-0.44236072901178164,0.2053272430704003,1.9701367734367385,1.378169014482815,7_OR3
0.3903193846153846,-0.21466523076923077,0.10902031384615386,0.13843211565403993,0.17566230377950426,-0.48731780615375586,-0.11971492322485044,2.2219871663833084,1.6112804814283834,7_OR3
0.6006036923076923,-0.3955347692307692,0.09703744615384613,0.23956993992187103,0.2573637202658677,-0.08925185438569852,-0.6142969758763495,2.3336766024645708,2.652210362768981,7_OR3
0.6569298461538461,-0.4453938461538462,0.12042948923076922,0.24623844087453517,0.2730023771747468,-0.047132458107414656,-0.5615878567007062,2.40631547956577,2.2669063774871168,7_OR3
0.3575667692307692,-0.12934153846153845,0.10241137846153846,0.12721672356238747,0.16281997495639744,0.18933204747367297,-0.9825348283898698,2.196086624669511,1.589862155966839,7_OR3
0.499008,-0.2557624615384615,0.08392388307692306,0.17065919882813627,0.18941102046587413,0.061272537572806235,-0.4768560112560336,2.634524637334423,2.2569382340455286,7_OR3
0.5640959999999999,-0.11244369230769231,0.1509165415384615,0.14807325010535374,0.21090811514193855,0.488867132774491,-0.05349799076570294,2.6746054774628765,1.3975148979158658,7_OR3
0.5989347692307692,-0.36340799999999995,0.09298404923076921,0.2514447500602638,0.26690494772650797,0.1472180762198598,-0.9038974251348209,2.24400024927408,2.8704379937692246,7_OR3
0.523416,-0.273912,0.09120455999999999,0.22526730599374975,0.2419838369044066,0.12877602452004358,-0.9972045357878772,2.163020500442641,2.6531988850602057,7_OR3
0.6485852307692307,-0.4535298461538461,0.11394363692307692,0.2124082075355263,0.2401025334256776,-0.29157362033884276,0.7935980089626682,2.7012844117698434,2.107204403066143,7_OR3
0.431208,-0.1097316923076923,0.10516718769230769,0.13310096280511946,0.16911193040043734,0.1965346213563396,-0.8785251965785137,2.549837843959026,1.6080294064267995,7_OR3
0.7057458461538462,-0.31855569230769226,0.11766742153846156,0.27164685157412205,0.29478757426652463,0.30229134813176023,-0.8372198548927576,2.394082748941664,2.5052607630241,7_OR3
0.7197230769230769,-0.5699372307692308,0.08476043076923075,0.26648192191233433,0.2783645436890555,-0.22419814302628568,-0.16876874094048322,2.585541489533368,3.2841331876537114,7_OR3
0.49921661538461537,-0.19296923076923078,0.10831102153846155,0.16927115850282898,0.20024353981236456,0.20485303640266433,-0.7177040182848664,2.493047295570181,1.8487826720502079,7_OR3
0.36674584615384614,-0.157296,0.09383311384615388,0.13388562039553734,0.1629440364336057,0.19271207240067273,-0.8992000965493392,2.2507472760642147,1.7365302051124951,7_OR3
0.648168,-0.33065538461538463,0.11710416,0.2040299770077717,0.2343615443965147,0.048200475549406756,0.34424358428595525,2.7656755790248972,2.0013084453747387,7_OR3
0.5200781538461539,-0.2818393846153846,0.1114944923076923,0.21561205359232627,0.24177405545820504,0.011672598779696427,-1.0656807274036066,2.1510916581206896,2.1684842941925697,7_OR3
0.2993630769230769,-0.1785747692307692,0.08278901538461536,0.1294243645887709,0.15309206562088418,-0.20251445427425593,-1.0741814216872991,1.9554447561274466,1.8491833114533356,7_OR3
0.33983446153846153,-0.06467076923076923,0.1249376676923077,0.11197187380988757,0.167396966303592,0.14570865752398734,-1.1380666833753437,2.030111232255763,1.339843854904124,7_OR3
0.45978830769230766,-0.16772676923076923,0.12046078153846151,0.14845546496922107,0.19060281927949627,0.1133855953305631,-0.8439354529358609,2.4122849254295815,1.5822811112896469,7_OR3
0.3980381538461538,-0.38885907692307686,0.07976200615384615,0.20734888866427095,0.22119132812949824,-0.38854523617870207,-0.8820661913423229,1.799519706365338,2.773141484215694,7_OR3
0.4814843076923077,-0.32043323076923075,0.11087907692307691,0.16099498136564763,0.19481878729729732,-0.08607119947007731,-0.001674491714169335,2.471447001451421,1.757038322319856,7_OR3
0.41618769230769226,-0.19588984615384614,0.12994235076923077,0.13762494856736732,0.18877562005439844,-0.27084831781369134,-0.3833357236486421,2.204668654711672,1.4527643908001306,7_OR3
0.43412861538461534,-0.29039261538461536,0.09465088615384612,0.1693487592689951,0.19326407450169553,-0.17899992868932768,-0.4565432393677611,2.2462975413508977,2.0418622831228745,7_OR3
0.7236867692307692,-0.4514436923076923,0.1267463630769231,0.30983168567895164,0.33331720218041744,-0.060599029582795706,-0.9730130673849984,2.1711653778944573,2.629796974751262,7_OR3
0.611868923076923,-0.4360061538461539,0.08352751384615383,0.24485687920449076,0.2575503600272078,-0.07086391467007878,-0.5138510107663166,2.375725364982152,3.0834194407076465,7_OR3
0.3060387692307692,-0.04693846153846153,0.11765907692307691,0.0965327603234707,0.15188497772953877,0.15776931938279953,-0.9876548826197187,2.0149377101383377,1.29089044127754,7_OR3
0.2789187692307692,-0.03337846153846154,0.10145174769230769,0.08383520330568257,0.13134121596054962,0.24821124977869885,-0.8788281226818468,2.1236195141862155,1.2946175787813285,7_OR3
0.3116713846153846,-0.1693956923076923,0.09907144615384615,0.11879008038003423,0.15422426465294778,-0.33112182261903644,-0.7979138392137375,2.020897200040094,1.5566974202986386,7_OR3
0.7614461538461539,-0.6168756923076922,0.11525165538461538,0.3245614576341063,0.342884357258616,-0.04842431791612486,-1.0166555841487617,2.2207083459098813,2.9750926883813475,7_OR3
0.43329415384615383,-0.35923569230769226,0.09791154461538464,0.1856047755498804,0.20902466827822674,-0.30026105943723697,-0.6293156986247097,2.072933101223289,2.1348316901680575,7_OR3
0.5267538461538461,-0.31083692307692307,0.12005398153846153,0.17995500400940043,0.21557579622160825,0.012739201121091217,-0.21902173469287378,2.443473967793454,1.7956571990287928,7_OR3
0.4024190769230769,-0.20193969230769232,0.10218190153846156,0.13295747463307125,0.16715876932488943,0.027718727953277893,-0.4893582830806542,2.4074063152555043,1.635894094826278,7_OR3
0.5676424615384615,-0.431208,0.1001124369230769,0.2532684479955796,0.27115670323498514,-0.09908277562683222,-0.8354947686432177,2.093411133733032,2.708521653941288,7_OR3
0.709500923076923,-0.45457292307692304,0.11690180307692306,0.2595705908494503,0.2834945401241955,-0.03052597164193097,-0.2798475967937124,2.502696957641933,2.4250655906278196,7_OR3
0.3813489230769231,-0.124752,0.09236028923076922,0.12335679003099778,0.15360713426490158,0.16540724676080007,-0.6491886556194308,2.4826250740364166,1.663129636602831,7_OR3
