Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.3782196923076923,-0.32189353846153845,0.02077720458265139,0.1353034842457156,0.1365333191751984,0.2034497183620746,-0.0575404986444914,2.7701640492777004,6.571303595345131,7_OR1
0.33899999999999997,-0.28350830769230767,0.03188597381342062,0.1512938178374545,0.15422315093331504,-0.006098823836229102,-0.9708349153109723,2.198113564328491,4.836708197646559,7_OR1
0.29832,-0.2288510769230769,0.03346723404255319,0.1397341242774609,0.14332418334673167,-0.04819926338319073,-1.042341657128753,2.081435198401239,4.282522516336327,7_OR1
0.43058215384615384,-0.41034646153846155,0.025261325695581018,0.1811325856120263,0.18240787295718888,0.041720495369985434,-0.4463898349284885,2.3605458847009935,7.220835325720757,7_OR1
0.5077698461538461,-0.37029230769230764,0.049283165302782324,0.1970342941160798,0.2025952632986572,0.021357371025882043,-0.4457958595696758,2.5063263468569534,4.1108411372111995,7_OR1
0.45040061538461534,-0.3746732307692308,0.02133536170212766,0.19496671748928396,0.19561448562625192,0.06937489892941077,-0.7944424345338397,2.3024911163540667,9.168557269256155,7_OR1
0.4076344615384615,-0.34066892307692304,0.03812446153846154,0.13791097745916586,0.14272962218653762,-0.15310870125620912,1.018709859600225,2.8559906156390706,3.743780670647533,7_OR1
0.28663753846153844,-0.28851507692307693,0.0385561178396072,0.11920590898073068,0.12498414936769908,-0.07240981296374319,-0.5124168049492006,2.293391121287393,3.241616541572755,7_OR1
0.31897292307692304,-0.2275993846153846,0.026463083469721767,0.14275766467936837,0.1448158923651468,0.09803619530184063,-1.1376940253879888,2.2026099336711407,5.472374091660203,7_OR1
0.26368984615384616,-0.3838523076923077,0.029353738134206216,0.12588320350460586,0.1289338300950012,-0.42100386105849913,0.29505340376750144,2.045156387268988,4.392416035924,7_OR1
0.38677292307692307,-0.44122153846153844,0.03243969230769231,0.16784823232041535,0.17051541335719972,-0.4879683650593539,0.07989545842668422,2.268257839346769,5.256381957629296,7_OR1
0.35235138461538457,-0.24887815384615386,0.033023371522094926,0.11236367696534658,0.116828855779952,0.12207183205525157,0.07841678848102562,3.015961957883427,3.5377628144898954,7_OR1
0.2830910769230769,-0.1873366153846154,0.03976675286415712,0.08359544551125507,0.09237110952517974,0.06466685142825619,0.8360505728885954,3.064714480298715,2.3228225306883523,7_OR1
0.2497126153846154,-0.1558356923076923,0.0356887659574468,0.10409158940806074,0.10977756468689617,0.1502547565236063,-0.8648561677661704,2.2747144746454997,3.0759697552386243,7_OR1
0.34943076923076927,-0.39511753846153846,0.02552875286415712,0.14469948318462394,0.14655471890427793,-0.47133610660009834,0.40395630871125476,2.384302408297065,5.7407707961340995,7_OR1
0.3314898461538462,-0.24846092307692308,0.04224128641571194,0.12500820976186583,0.1316368343823193,0.07766917772917793,-0.3244115483477783,2.5182149639901246,3.1163074222416687,7_OR1
0.44268184615384615,-0.30833353846153844,0.026056949263502455,0.1572170960483733,0.15894875068835837,0.0852769416844049,-0.43188425860371016,2.785060242604781,6.100052200316301,7_OR1
0.3319070769230769,-0.2989458461538462,0.018532369885433712,0.17168581265509278,0.17222856809891468,0.050949023163401885,-1.1591907877999665,1.9271313730742703,9.293391463888538,7_OR1
0.4508178461538461,-0.2860116923076923,0.04994452045826515,0.15224485396356188,0.1598426126294266,0.21644631211358173,0.2619899836507522,2.8203858704374793,3.200403390858362,7_OR1
0.328152,-0.22405292307692307,0.023759960720130934,0.12880560864352192,0.13064138381125773,0.17085841585434372,-0.658843417361386,2.5118533685626976,5.498383829421491,7_OR1
0.2891409230769231,-0.24095076923076922,0.03517943371522095,0.10665587715399409,0.1120382115005781,-0.09672329213052096,-0.25997689228591403,2.5807349046751886,3.184764496425165,7_OR1
0.3452584615384615,-0.24720923076923076,0.02938702782324059,0.13154740762496908,0.13444802516863605,0.23611683815691345,-0.32158638469195155,2.5679697496888427,4.57508074574008,7_OR1
0.42265476923076917,-0.36904061538461536,0.026926919803600652,0.15230953389073337,0.15427202751821012,0.29566961525400515,0.1746058078208894,2.739672097593191,5.7292861063737766,7_OR1
0.4243236923076923,-0.2799618461538461,0.05413569230769231,0.13572741349318254,0.145789625699863,0.04476144327200244,0.3640145520486606,2.910520486425057,2.6930407552790694,7_OR1
0.34504984615384615,-0.30374399999999996,0.020128055646481176,0.12311547294908727,0.12442641894236973,-0.14133167554687998,-0.15484417155284147,2.7731236588401855,6.181740607624075,7_OR1
0.41723076923076924,-0.2643156923076923,0.025081561374795423,0.1402395660547997,0.1420971786606055,0.2878804192019896,-0.39595100655653415,2.936235421164212,5.665404020795915,7_OR1
0.4889944615384615,-0.40575692307692307,0.04361947954173486,0.18843247621599893,0.1929263878817053,-0.1735160115323514,-0.1409008929374238,2.5346167878200947,4.422941078357307,7_OR1
0.46041415384615386,-0.46542092307692307,0.022375109656301146,0.17915691810253567,0.1800753093623886,-0.2588265448975989,-0.01250789159586052,2.5567866881716887,8.04801907693341,7_OR1
0.3314898461538462,-0.33315876923076926,0.03822765957446809,0.11249956944044319,0.11853348521577972,-0.28489060703031277,0.6430542881011139,2.7965924190147473,3.1007256665785308,7_OR1
0.3636166153846153,-0.3437981538461538,0.034485898527004906,0.17792071007714785,0.18076690645133137,-0.043296647928728595,-1.1335810081703774,2.0115220342198716,5.241762986392193,7_OR1
0.20715507692307691,-0.18086953846153844,0.02722763666121113,0.07691582198557827,0.08139975155041533,-0.31792321820182945,-0.10235852770592624,2.544910432494065,2.9896003301079213,7_OR1
0.24595753846153845,-0.24282830769230768,0.03788921440261866,0.11736063622607844,0.12302783467510521,-0.26152649580779735,-0.8569643434840728,1.9992023683995486,3.247041054158207,7_OR1
0.2371956923076923,-0.23615261538461538,0.030109414075286417,0.10358793528978164,0.10761022366331037,-0.11396599015174827,-0.8599432504929174,2.2042114980620005,3.573972691538891,7_OR1
0.5344726153846153,-0.46771569230769233,0.02711889034369885,0.17768471261277433,0.17927452663351578,-0.164246186087369,0.660435292480821,2.981308194873763,6.610688135149701,7_OR1
0.3577753846153846,-0.24282830769230768,0.0347067201309329,0.12683689850318755,0.13117386519423646,-0.022324764315470383,-0.4658456766536738,2.727489840187347,3.779494711668987,7_OR1
0.3600701538461538,-0.26869661538461537,0.04198717512274959,0.12294062313912231,0.12960294736181618,0.311318918904048,0.189148893036847,2.778255905252956,3.0867270061136933,7_OR1
0.5236246153846154,-0.4687587692307692,0.020207950900163665,0.21442409567338738,0.2148057073011801,-0.04304358306918611,-0.5552165114680268,2.437666214568679,10.629761936893878,7_OR1
0.33566215384615383,-0.208824,0.041576602291325704,0.10798789894358825,0.115446834195281,0.07368376572527746,-0.1887850763523402,2.9075041874112677,2.7767260389954265,7_OR1
0.30562153846153844,-0.31918153846153846,0.025306821603927988,0.12805898574150737,0.13020103599107685,-0.12326885692163135,-0.24301061799088508,2.3473049667783275,5.144898795622274,7_OR1
0.36778892307692307,-0.31062830769230765,0.03205464157119477,0.1570942954389996,0.1599213821315458,-0.1576313783518311,-0.5242248833558372,2.2998108081281625,4.989024187849781,7_OR1
0.4620830769230769,-0.3671630769230769,0.0443008085106383,0.20436279735522367,0.20857747919622685,-0.01485425942850525,-0.9788492638530752,2.215402538681347,4.708209312842214,7_OR1
0.3452584615384615,-0.3152178461538461,0.01311169885433715,0.17468713164181165,0.17471460619803633,0.09822864576926979,-1.165648517811722,1.9761282073183757,13.325092967662494,7_OR1
0.43621476923076924,-0.30562153846153844,0.04168201963993453,0.15380344722870964,0.15895617009421345,0.24152011211897895,-0.08029414065217999,2.744245592808536,3.8135429009279918,7_OR1
0.40033292307692303,-0.3550633846153846,0.03292461211129296,0.15156006617698495,0.15470068027679934,-0.15838757200688305,-0.49427579437266456,2.5877903210291278,4.6986333431620855,7_OR1
0.38656430769230765,-0.3752990769230769,0.026378749590834697,0.16990155817243743,0.17149003608573998,0.02334353835905844,-0.546287957166411,2.254150249866627,6.501067667942996,7_OR1
0.30019753846153846,-0.1760713846153846,0.04407443862520458,0.10998915225050647,0.11821937550305947,0.2241016296750764,-0.7439872714145022,2.5393260384273426,2.6822661658463884,7_OR1
0.5061009230769231,-0.5484498461538461,0.013801905073649751,0.2198955754351483,0.21974383770886846,-0.10284577611537037,-0.3876243888862385,2.303140458243202,15.921268588377545,7_OR1
0.38760738461538463,-0.24554030769230767,0.04376817348608838,0.13313465692603965,0.1398077567158423,-0.018398760859134475,-0.4235063402000425,2.7724311849391325,3.194278983569646,7_OR1
0.39595199999999997,-0.45624184615384616,0.030518877250409162,0.1885898569925508,0.19054751235430217,-0.08148600731578029,-0.8014202184607657,2.0779699252319324,6.243595096597059,7_OR1
0.29644246153846154,-0.22113230769230768,0.022229744680851066,0.11785196771100052,0.11962177779714218,0.14889483812835427,-0.35515024008828977,2.4781646536066084,5.381158421499354,7_OR1
0.3339932307692307,-0.252216,0.03183825859247135,0.12081916015635195,0.12463265671870852,0.0673919037225528,-0.21364892348685238,2.6798211605409454,3.914556330294391,7_OR1
0.3350363076923077,-0.31125415384615385,0.03942497872340426,0.1409476133216588,0.1459961890387299,-0.2596738413991135,-0.38643378926811334,2.2948291314880085,3.7031393234984975,7_OR1
0.32898646153846156,-0.28246523076923075,0.024552255319148935,0.12687199144885436,0.1288941261765878,0.047755533902245656,-0.47952062350321034,2.552377453474822,5.2497876264776355,7_OR1
0.3131316923076923,-0.2774584615384615,0.03161632733224222,0.12473078002990917,0.1283534399946963,0.0785845872953458,-0.3141022149423134,2.43960498698462,4.059720113784435,7_OR1
0.34275507692307694,-0.2970683076923077,0.03430169558101473,0.14388426704976134,0.14754378324288717,0.08040257526302456,-0.5145317242969973,2.3230736625401027,4.301355392021774,7_OR1
0.2868461538461538,-0.24720923076923076,0.03033134533551555,0.11660310501141487,0.1201830019098707,-0.05992835945535767,-0.7694470965979008,2.386744791590989,3.9623366712041665,7_OR1
0.3004061538461538,-0.24679199999999998,0.039700173486088376,0.12713275664798432,0.1328641019165747,-0.2558238222595493,-0.7800120512740478,2.2610031567050273,3.346688194275336,7_OR1
0.344424,-0.2891409230769231,0.019027276595744682,0.16797507824616423,0.16860480729974653,0.24042221791862975,-1.0777021901970312,2.0427887289576576,8.86121597335973,7_OR1
0.3346190769230769,-0.2749550769230769,0.036535433715220944,0.14744324132916609,0.15152132405057556,-0.026756638813805633,-1.10454487664207,2.208395940437968,4.147243063586531,7_OR1
0.3721698461538462,-0.2574313846153846,0.03652655646481178,0.1301219805115658,0.1348178650877213,0.19381990932643972,-0.07660163382114815,2.760538048215555,3.6909546953214556,7_OR1
0.37550769230769226,-0.2726603076923077,0.022959898527004908,0.1478741951411225,0.14925689894359012,0.3125016513123784,-0.5839691904699018,2.5158481448124617,6.500764747197709,7_OR1
0.2897667692307692,-0.17586276923076924,0.040857545008183296,0.10335740526544457,0.11088403425136772,-0.0740757308605723,-0.4803481776386258,2.613241583309321,2.713918181553956,7_OR1
0.36257353846153845,-0.29685969230769227,0.028683505728314237,0.1390747492348335,0.14163914549247625,0.07250336936231462,-0.6114252164429046,2.5598399171421016,4.937999798004487,7_OR1
0.2666104615384615,-0.2497126153846154,0.020908144026186574,0.1072638819776466,0.10900225309909117,-0.35643145401228654,-0.04815334091223766,2.4459169783957835,5.213387327089885,7_OR1
0.572232,-0.39115384615384613,0.05121840589198035,0.19449313283855227,0.20062326210675765,0.1560087546282434,-0.27579121839787035,2.8522714364772823,3.917014960010123,7_OR1
0.5265452307692308,-0.36966646153846155,0.017130873977086743,0.141982375278375,0.14263671700051986,0.29785579171368803,2.0190687574032973,3.691512549095698,8.32629538874096,7_OR1
0.25367630769230765,-0.1913003076923077,0.03214896235679214,0.09434524227578217,0.09943457469319952,0.13967214523548996,-0.46729491378853893,2.551188140292382,3.092932629976217,7_OR1
0.2716172307692308,-0.23010276923076922,0.039342864157119475,0.1226470556154354,0.1284918245486571,0.06601754058668564,-0.9002345924431494,2.113887258767776,3.265949932763226,7_OR1
0.21091015384615383,-0.24741784615384615,0.026003685761047463,0.08550256636671767,0.08915152205995672,-0.3017265873864585,0.4717847430613755,2.3657493329649637,3.4284186818432607,7_OR1
0.5159058461538462,-0.4750172307692308,0.027001266775777414,0.2509791489169862,0.2517628756806278,-0.02276038840312557,-0.882755134570409,2.0491736311762474,9.324113485908073,7_OR1
0.306456,-0.18149538461538461,0.03123460556464812,0.1065434112640087,0.11075522000098663,0.13747330359253387,-0.44024632065406255,2.7669666494930896,3.545913834953029,7_OR1
0.5255021538461538,-0.5747353846153846,0.02193679541734861,0.23187248095919177,0.2322931062006858,-0.075933919923675,-0.6157371009473573,2.262237405324267,10.589199642942283,7_OR1
0.31918153846153846,-0.1693956923076923,0.038819106382978724,0.10598782537964752,0.11260812546025113,0.3083486632342632,-0.40705339638542437,2.8344450025873527,2.9008428053260693,7_OR1
0.25764,-0.22780799999999998,0.03415965957446808,0.11854231953252096,0.12306265755335848,-0.189137491191778,-0.8863582444483167,2.093567659940144,3.602572715488625,7_OR1
0.41660492307692304,-0.2989458461538462,0.021509577741407528,0.17113010151813673,0.172024415656925,0.3143701526482074,-0.6857555282449841,2.421777870809772,7.997572882417179,7_OR1
0.38719015384615385,-0.23093723076923076,0.04013737806873977,0.12148990321736114,0.12764127916038803,0.30371040195773935,-0.16133645550214304,3.0334242683327304,3.1801100446020163,7_OR1
0.32961230769230765,-0.4024190769230769,0.017876563011456625,0.14941952818992688,0.15009000816532844,-0.6086174462321019,0.217235429268114,2.1960976065057594,8.395909665025634,7_OR1
0.20715507692307691,-0.21821169230769227,0.03245744680851064,0.09075329398592223,0.09615527473288224,-0.4740921756047699,-0.11028616791108936,2.1543807918863553,2.9625027285778205,7_OR1
0.3508910769230769,-0.2947735384615384,0.03253068412438625,0.14682761378865236,0.15000640491569547,0.022068930028812283,-0.9101325002461285,2.339173964740238,4.611228105198221,7_OR1
0.4076344615384615,-0.3540203076923077,0.02226747299509001,0.13405136783901084,0.1355360678722445,0.19059006158676298,0.8529583066497266,3.00757184370064,6.086728741161167,7_OR1
0.25471938461538457,-0.18754523076923074,0.03456024549918167,0.10854190391480802,0.11363577229989962,-0.07622443296473545,-1.0425100654876258,2.2415422490652586,3.2880487582934075,7_OR1
0.4808584615384615,-0.42035999999999996,0.030192638297872342,0.1915911402098237,0.193451568969058,-0.027980060381965318,-0.1366822295581529,2.4856787882416884,6.407242953084044,7_OR1
0.32731753846153844,-0.4245323076923077,0.029527954173486085,0.1470848621238824,0.14963549881658386,-0.6279750593691706,0.18073719116081266,2.1874324010691395,5.0675877487965435,7_OR1
0.3252313846153846,-0.27599815384615384,0.03180385924713584,0.14140396429596355,0.14456904844109977,0.07082959061761887,-0.7421153427593099,2.2496612388501,4.545644832525135,7_OR1
0.3886504615384615,-0.3077076923076923,0.03227102454991816,0.14409381867583054,0.14728885213993106,-0.19664609879491446,-0.303581434890996,2.6386957050166022,4.564120730412465,7_OR1
0.19150892307692308,-0.24053353846153847,0.019193725040916536,0.07734697445108193,0.07949296471706474,-0.5535100678836239,0.0168822516784215,2.409130465300307,4.141612143948312,7_OR1
0.47418276923076924,-0.3350363076923077,0.03207128641571195,0.16304284528480037,0.16574117785730066,0.20112992932890664,-0.32959661301813004,2.8609834644654795,5.167899276285435,7_OR1
0.31918153846153846,-0.16856123076923077,0.03324863175122749,0.09758571609138028,0.10284838060024407,0.41631345060296926,-0.049977932004395154,3.1034182220345143,3.0933116697786236,7_OR1
